761	file:/media/sf_vm-shared/project4/data/nsf/ultraviolet-and-visible-spectroscopy-in-the-chemistry-and-biology-undergraduate.txt	0.02616279069767442	0.0377906976744186	0.0029069767441860465	0.0029069767441860465	0.0029069767441860465	0.0377906976744186	0.0029069767441860465	0.0377906976744186	0.0029069767441860465	0.07267441860465117	0.0029069767441860465	0.08430232558139535	0.0029069767441860465	0.061046511627906974	0.0029069767441860465	0.02616279069767442	0.0029069767441860465	0.0029069767441860465	0.5843023255813954	0.0029069767441860465
762	file:/media/sf_vm-shared/project4/data/nsf/digital-government-internet-voting-study.txt	0.003968253968253968	0.14682539682539683	0.051587301587301584	0.003968253968253968	0.003968253968253968	0.003968253968253968	0.003968253968253968	0.051587301587301584	0.003968253968253968	0.01984126984126984	0.003968253968253968	0.003968253968253968	0.25793650793650796	0.01984126984126984	0.003968253968253968	0.003968253968253968	0.3373015873015873	0.06746031746031746	0.003968253968253968	0.003968253968253968
763	file:/media/sf_vm-shared/project4/data/nsf/collaborative-research-space-weather-self-consistent-modeling-of-inner.txt	0.003048780487804878	0.003048780487804878	0.051829268292682924	0.003048780487804878	0.027439024390243903	0.003048780487804878	0.125	0.003048780487804878	0.003048780487804878	0.003048780487804878	0.5762195121951219	0.003048780487804878	0.003048780487804878	0.003048780487804878	0.003048780487804878	0.027439024390243903	0.003048780487804878	0.13719512195121952	0.01524390243902439	0.003048780487804878
764	file:/media/sf_vm-shared/project4/data/nsf/topics-in-empirical-macroeconomics.txt	8.59106529209622E-4	0.028350515463917526	0.0936426116838488	0.007731958762886598	0.02147766323024055	0.00429553264604811	0.00429553264604811	0.014604810996563574	0.02147766323024055	0.014604810996563574	8.59106529209622E-4	0.00429553264604811	0.46134020618556704	8.59106529209622E-4	0.059278350515463915	8.59106529209622E-4	0.02491408934707904	0.18642611683848798	0.04896907216494845	8.59106529209622E-4
765	file:/media/sf_vm-shared/project4/data/nsf/visualization-feature-driven-simplification-and-visualization-of-vector-fields.txt	0.014705882352941176	0.0011312217194570137	0.2409502262443439	0.17307692307692307	0.0011312217194570137	0.0011312217194570137	0.0011312217194570137	0.02828054298642534	0.0011312217194570137	0.0011312217194570137	0.06900452488687783	0.005656108597285068	0.0011312217194570137	0.0011312217194570137	0.005656108597285068	0.0011312217194570137	0.02828054298642534	0.40384615384615385	0.014705882352941176	0.005656108597285068
766	file:/media/sf_vm-shared/project4/data/nsf/acquisition-of-a-scanning-electron-microscope-for-natural-sciences-research-and.txt	0.06038135593220339	0.001059322033898305	0.022245762711864406	0.001059322033898305	0.001059322033898305	0.001059322033898305	0.001059322033898305	0.005296610169491525	0.005296610169491525	0.0646186440677966	0.04343220338983051	0.034957627118644065	0.005296610169491525	0.09427966101694915	0.005296610169491525	0.05190677966101695	0.03072033898305085	0.07309322033898305	0.3569915254237288	0.1408898305084746
767	file:/media/sf_vm-shared/project4/data/nsf/workshop-for-chemistry-reu-site-directors.txt	0.0525	0.0425	0.0025	0.0025	0.0125	0.0025	0.0025	0.0225	0.0025	0.0525	0.0025	0.0125	0.0525	0.0125	0.0225	0.0025	0.1825	0.0025	0.5125	0.0025
768	file:/media/sf_vm-shared/project4/data/nsf/nanotechnology-research-reu-site-program.txt	0.008992805755395683	0.0017985611510791368	0.03776978417266187	0.008992805755395683	0.0017985611510791368	0.0017985611510791368	0.0017985611510791368	0.0017985611510791368	0.0017985611510791368	0.10971223021582734	0.0017985611510791368	0.008992805755395683	0.023381294964028777	0.06654676258992806	0.0017985611510791368	0.05935251798561151	0.11690647482014388	0.01618705035971223	0.5269784172661871	0.0017985611510791368
769	file:/media/sf_vm-shared/project4/data/nsf/qeib-accelerating-mathematical-biological-linkages-symposium.txt	0.013440860215053764	0.12096774193548387	0.002688172043010753	0.03494623655913978	0.002688172043010753	0.002688172043010753	0.002688172043010753	0.013440860215053764	0.002688172043010753	0.0456989247311828	0.002688172043010753	0.013440860215053764	0.002688172043010753	0.002688172043010753	0.002688172043010753	0.013440860215053764	0.4435483870967742	0.11021505376344086	0.1532258064516129	0.013440860215053764
770	file:/media/sf_vm-shared/project4/data/nsf/reduced-dimensionality-nmr-spectroscopy-for-structural-genomics.txt	0.0011682242990654205	0.1133177570093458	0.08060747663551401	0.0011682242990654205	0.05724299065420561	0.1927570093457944	0.0011682242990654205	0.04322429906542056	0.0011682242990654205	0.015186915887850467	0.04322429906542056	0.16004672897196262	0.0011682242990654205	0.010514018691588784	0.005841121495327103	0.1647196261682243	0.005841121495327103	0.06191588785046729	0.038551401869158876	0.0011682242990654205
771	file:/media/sf_vm-shared/project4/data/nsf/sbir-phase-i-high-density-resistor-arrays-via-soft-lithography.txt	0.0024271844660194173	0.06067961165048544	0.0024271844660194173	0.0024271844660194173	0.5072815533980582	0.0024271844660194173	0.0024271844660194173	0.14805825242718446	0.0024271844660194173	0.0024271844660194173	0.0024271844660194173	0.021844660194174758	0.0024271844660194173	0.0024271844660194173	0.0024271844660194173	0.18689320388349515	0.0024271844660194173	0.03155339805825243	0.012135922330097087	0.0024271844660194173
772	file:/media/sf_vm-shared/project4/data/nsf/collaborative-research-an-integrated-interior-infill-system-for-mass-customized.txt	8.090614886731392E-4	0.020226537216828478	0.1011326860841424	0.007281553398058253	0.1755663430420712	8.090614886731392E-4	8.090614886731392E-4	0.20792880258899676	0.03317152103559871	0.010517799352750809	8.090614886731392E-4	0.023462783171521034	0.03317152103559871	0.03317152103559871	0.013754045307443365	0.03964401294498382	8.090614886731392E-4	0.11731391585760517	0.13673139158576053	0.04288025889967637
773	file:/media/sf_vm-shared/project4/data/nsf/sger-guidelines-for-computer-aided-design-of-dynamically-reliable-mems.txt	0.009765625	0.009765625	0.236328125	0.033203125	0.064453125	0.001953125	0.017578125	0.041015625	0.009765625	0.001953125	0.119140625	0.001953125	0.072265625	0.001953125	0.025390625	0.212890625	0.001953125	0.126953125	0.001953125	0.009765625
774	file:/media/sf_vm-shared/project4/data/nsf/sbir-phase-i-studies-on-preparation-and-reactivity-of-surface-derivatized.txt	0.002066115702479339	0.002066115702479339	0.002066115702479339	0.002066115702479339	0.33264462809917356	0.01859504132231405	0.002066115702479339	0.026859504132231406	0.01859504132231405	0.002066115702479339	0.002066115702479339	0.48140495867768596	0.002066115702479339	0.002066115702479339	0.01859504132231405	0.010330578512396695	0.002066115702479339	0.01859504132231405	0.05165289256198347	0.002066115702479339
775	file:/media/sf_vm-shared/project4/data/nsf/geochemical-and-petrologic-evolution-of-chromitites-and-other-platinum-group.txt	0.0014367816091954023	0.0014367816091954023	0.04741379310344827	0.0014367816091954023	0.0014367816091954023	0.0014367816091954023	0.5416666666666666	0.01867816091954023	0.05316091954022988	0.0014367816091954023	0.035919540229885055	0.01867816091954023	0.0014367816091954023	0.0014367816091954023	0.007183908045977011	0.05890804597701149	0.0014367816091954023	0.15660919540229884	0.0014367816091954023	0.04741379310344827
776	file:/media/sf_vm-shared/project4/data/nsf/2003-gordon-research-conference-on-polymers-east-advanced-polymeric.txt	0.0022522522522522522	0.01126126126126126	0.0022522522522522522	0.0022522522522522522	0.09234234234234234	0.0022522522522522522	0.0022522522522522522	0.0022522522522522522	0.0022522522522522522	0.08333333333333333	0.0022522522522522522	0.1373873873873874	0.0022522522522522522	0.0022522522522522522	0.0022522522522522522	0.17342342342342343	0.4166666666666667	0.01126126126126126	0.0472972972972973	0.0022522522522522522
777	file:/media/sf_vm-shared/project4/data/nsf/a-novel-undergraduate-power-electronics-and-drives-laboratory.txt	0.002631578947368421	0.002631578947368421	0.18157894736842106	0.002631578947368421	0.034210526315789476	0.002631578947368421	0.013157894736842105	0.3605263157894737	0.002631578947368421	0.04473684210526316	0.002631578947368421	0.013157894736842105	0.013157894736842105	0.002631578947368421	0.002631578947368421	0.06578947368421052	0.002631578947368421	0.04473684210526316	0.2026315789473684	0.002631578947368421
778	file:/media/sf_vm-shared/project4/data/nsf/career-biochemical-molecular-and-physiological-analysis-of-plant-ribosome.txt	0.007668711656441718	0.0015337423312883436	0.019938650306748466	0.0015337423312883436	0.007668711656441718	0.31441717791411045	0.0015337423312883436	0.019938650306748466	0.0015337423312883436	0.11196319018404909	0.0015337423312883436	0.007668711656441718	0.0015337423312883436	0.0015337423312883436	0.0015337423312883436	0.02607361963190184	0.007668711656441718	0.013803680981595092	0.20398773006134968	0.2469325153374233
779	file:/media/sf_vm-shared/project4/data/nsf/highly-accurate-computational-methods-for-wave-type-phenomena.txt	0.0017605633802816902	0.0017605633802816902	0.43133802816901406	0.19190140845070422	0.051056338028169015	0.01584507042253521	0.008802816901408451	0.0017605633802816902	0.0017605633802816902	0.0017605633802816902	0.04401408450704225	0.008802816901408451	0.0017605633802816902	0.0017605633802816902	0.008802816901408451	0.02992957746478873	0.0017605633802816902	0.19190140845070422	0.0017605633802816902	0.0017605633802816902
780	file:/media/sf_vm-shared/project4/data/nsf/career-physics-and-applications-of-hyperpolarized-gases.txt	0.0072254335260115606	0.001445086705202312	0.0072254335260115606	0.18641618497109827	0.001445086705202312	0.001445086705202312	0.059248554913294796	0.024566473988439308	0.001445086705202312	0.11705202312138728	0.0476878612716763	0.036127167630057806	0.024566473988439308	0.001445086705202312	0.001445086705202312	0.06502890173410404	0.0072254335260115606	0.203757225433526	0.19797687861271676	0.0072254335260115606
781	file:/media/sf_vm-shared/project4/data/nsf/collaborative-research-geometric-and-algorithmic-techniques-for-design-and.txt	0.001072961373390558	0.05257510729613734	0.2628755364806867	0.1298283261802575	0.048283261802575105	0.001072961373390558	0.001072961373390558	0.1684549356223176	0.001072961373390558	0.05686695278969957	0.001072961373390558	0.001072961373390558	0.013948497854077254	0.009656652360515022	0.001072961373390558	0.001072961373390558	0.009656652360515022	0.15128755364806867	0.08690987124463519	0.001072961373390558
782	file:/media/sf_vm-shared/project4/data/nsf/scholarship-program-for-computer-science-engineering-and-mathematics-students.txt	0.016891891891891893	0.0033783783783783786	0.0033783783783783786	0.0033783783783783786	0.0033783783783783786	0.0033783783783783786	0.0033783783783783786	0.0033783783783783786	0.0033783783783783786	0.4222972972972973	0.0033783783783783786	0.0033783783783783786	0.0033783783783783786	0.030405405405405407	0.030405405405405407	0.0033783783783783786	0.23310810810810811	0.057432432432432436	0.16554054054054054	0.0033783783783783786
783	file:/media/sf_vm-shared/project4/data/nsf/nsf-margins-office-support.txt	0.0035714285714285713	0.14642857142857144	0.060714285714285714	0.0035714285714285713	0.0035714285714285713	0.0035714285714285713	0.14642857142857144	0.0035714285714285713	0.04642857142857143	0.08928571428571429	0.017857142857142856	0.0035714285714285713	0.0035714285714285713	0.060714285714285714	0.017857142857142856	0.0035714285714285713	0.13214285714285715	0.060714285714285714	0.18928571428571428	0.0035714285714285713
784	file:/media/sf_vm-shared/project4/data/nsf/career-multi-scale-mechanics-of-soft-tissues.txt	0.0017605633802816902	0.0017605633802816902	0.19190140845070422	0.008802816901408451	0.0017605633802816902	0.02992957746478873	0.0017605633802816902	0.008802816901408451	0.0017605633802816902	0.0721830985915493	0.0017605633802816902	0.01584507042253521	0.0017605633802816902	0.0017605633802816902	0.0017605633802816902	0.2975352112676056	0.0017605633802816902	0.1426056338028169	0.1426056338028169	0.0721830985915493
785	file:/media/sf_vm-shared/project4/data/nsf/workshop-on-cooperative-us-europe-research-in-sensors-and-smart-structures.txt	0.008169934640522876	0.19117647058823528	0.1781045751633987	0.06045751633986928	0.12581699346405228	0.0016339869281045752	0.0016339869281045752	0.04738562091503268	0.014705882352941176	0.04084967320261438	0.0016339869281045752	0.0016339869281045752	0.008169934640522876	0.008169934640522876	0.0016339869281045752	0.0016339869281045752	0.2957516339869281	0.008169934640522876	0.0016339869281045752	0.0016339869281045752
786	file:/media/sf_vm-shared/project4/data/nsf/postdoctoral-research-fellowship-in-biological-informatics-for-fy2001.txt	0.0024752475247524753	0.4381188118811881	0.06188118811881188	0.0024752475247524753	0.0024752475247524753	0.27970297029702973	0.0024752475247524753	0.0024752475247524753	0.0024752475247524753	0.07178217821782178	0.0024752475247524753	0.0024752475247524753	0.0024752475247524753	0.0024752475247524753	0.012376237623762377	0.0024752475247524753	0.012376237623762377	0.03217821782178218	0.06188118811881188	0.0024752475247524753
787	file:/media/sf_vm-shared/project4/data/nsf/effects-of-photodegradation-on-the-composition-optical-properties-and.txt	0.048357664233576646	9.124087591240876E-4	9.124087591240876E-4	9.124087591240876E-4	9.124087591240876E-4	0.055656934306569344	0.44616788321167883	9.124087591240876E-4	0.004562043795620438	9.124087591240876E-4	0.004562043795620438	0.09215328467153285	9.124087591240876E-4	9.124087591240876E-4	0.10675182481751824	0.09215328467153285	0.004562043795620438	0.13594890510948904	9.124087591240876E-4	9.124087591240876E-4
788	file:/media/sf_vm-shared/project4/data/nsf/workshop-on-nanotechnology-revolutionary-opportunities-and-societal.txt	0.003246753246753247	0.05519480519480519	0.003246753246753247	0.003246753246753247	0.003246753246753247	0.016233766233766232	0.003246753246753247	0.003246753246753247	0.016233766233766232	0.003246753246753247	0.003246753246753247	0.003246753246753247	0.003246753246753247	0.003246753246753247	0.05519480519480519	0.003246753246753247	0.5876623376623377	0.1331168831168831	0.09415584415584416	0.003246753246753247
789	file:/media/sf_vm-shared/project4/data/nsf/research-in-elementary-particle-physics.txt	0.0022935779816513763	0.0022935779816513763	0.0022935779816513763	0.06651376146788991	0.020642201834862386	0.011467889908256881	0.020642201834862386	0.02981651376146789	0.0022935779816513763	0.16743119266055045	0.30504587155963303	0.0022935779816513763	0.0022935779816513763	0.020642201834862386	0.020642201834862386	0.0389908256880734	0.02981651376146789	0.0022935779816513763	0.25	0.0022935779816513763
